userId,RecommendedItemIds
8139,33475 33173 15743 32347 36872 
8140,33475 33173 15743 32347 36872 
8141,33475 33173 15743 32347 36872 
8144,33475 33173 32347 15743 36872 
8149,33475 33173 15743 32347 36872 
8150,33475 33173 15743 32347 36872 
8155,33475 33173 15743 32347 36872 
8161,33475 33173 15743 32347 36872 
8164,33475 33173 15743 32347 36872 
8165,33475 33173 15743 32347 36872 
8174,33475 33173 15743 32347 36872 
8177,33475 33173 15743 32347 36872 
8179,33475 33173 15743 32347 36872 
8180,33475 33173 15743 32347 36872 
8182,33475 33173 15743 32347 36872 
8186,33475 33173 15743 32347 36872 
8187,33475 33173 15743 32347 36872 
8190,33475 33173 15743 32347 36872 
8194,33475 33173 15743 32347 1076 
8195,33475 33173 15743 32347 36872 
8198,33475 33173 15743 32347 36872 
8205,33475 33173 15743 32347 36872 
8206,33475 33173 15743 32347 36872 
8224,33475 33173 15743 32347 36872 
8225,33475 33173 15743 32347 36872 
8228,33475 33173 29915 32347 15743 
8233,33475 33173 15743 32347 36872 
8237,33475 33173 15743 32347 36872 
8238,33475 33173 15743 32347 36872 
8254,33475 33173 15743 32347 36872 
8258,33475 33173 15743 32347 36872 
8259,33475 33173 15743 32347 36872 
8262,33475 33173 15743 32347 36872 
8266,33475 33173 15743 32347 36872 
8268,33475 33173 15743 32347 36872 
8272,33475 33173 15743 32347 36872 
8275,33475 33173 15743 32347 36872 
8280,33475 33173 15743 32347 36872 
8286,33475 33173 15743 32347 36872 
8287,33475 33173 15743 32347 36872 
8292,33475 33173 32347 15743 36872 
8296,33475 33173 15743 32347 36872 
8301,33475 33173 15743 32347 36872 
8304,33475 33173 15743 32347 36872 
8305,33475 33173 15743 32347 1076 
8311,33475 33173 15743 32347 36872 
8312,33475 33173 32347 15743 36872 
8313,33475 33173 15743 32347 1076 
8314,33475 33173 15743 32347 36872 
8316,33475 33173 15743 32347 36872 
8329,33475 33173 15743 32347 36872 
8331,33475 33173 15743 32347 36872 
8334,33475 33173 15743 32347 36872 
8338,33475 33173 15743 32347 36872 
8341,33475 33173 15743 32347 36872 
8347,33475 33173 15743 32347 36872 
8348,33475 33173 15743 32347 36872 
8349,33475 33173 15743 32347 36872 
8363,33475 33173 32347 15743 1076 
8367,33475 33173 15743 32347 36872 
8368,33475 33173 1076 15743 17648 
8370,33475 33173 15743 32347 36872 
8374,33475 33173 15743 32347 36872 
8376,33475 33173 15743 32347 36872 
8377,33475 33173 15743 32347 36872 
8380,33475 33173 15743 32347 36872 
8385,33475 33173 32347 15743 36872 
8392,33475 33173 15743 32347 36872 
8393,33475 33173 15743 32347 36872 
8394,33475 33173 15743 32347 36872 
8396,33475 33173 15743 32347 36872 
8403,33475 33173 15743 32347 36872 
8406,33475 33173 15743 36872 1076 
8417,33475 33173 15743 32347 1076 
8419,33475 33173 15743 32347 36872 
8424,33475 33173 15743 32347 36872 
8426,33475 33173 15743 32347 36872 
8434,33475 33173 15743 32347 36872 
8435,33475 33173 15743 32347 36872 
8444,33475 33173 15743 32347 36872 
8446,33475 33173 32347 15743 36872 
8450,33475 33173 15743 32347 1076 
8455,33475 33173 15743 32347 36872 
8456,33475 33173 32347 15743 36872 
8458,33475 33173 15743 32347 36872 
8461,33475 33173 15743 32347 36872 
8463,33475 33173 15743 32347 36872 
8469,33475 33173 15743 32347 36872 
8471,33475 33173 29915 15743 32347 
8475,33475 33173 15743 32347 36872 
8476,33475 33173 15743 32347 36872 
8481,33475 33173 15743 32347 36872 
8485,33475 33173 15743 32347 36872 
8487,33475 33173 15743 32347 36872 
8488,33475 33173 32347 15743 36872 
8496,33475 33173 15743 32347 36872 
8499,33475 33173 15743 32347 36872 
8506,33475 33173 15743 32347 36872 
8512,33475 33173 1076 32347 15743 
8513,33475 33173 15743 32347 36872 
8516,33475 33173 15743 32347 36872 
8517,33475 33173 15743 32347 1076 
8519,33475 33173 15743 32347 36872 
8523,33475 33173 15743 32347 1076 
8528,33475 33173 15743 32347 36872 
8530,33475 33173 32347 15743 36872 
8534,33475 33173 15743 32347 36872 
8538,33475 33173 15743 32347 36872 
8541,33475 33173 15743 32347 36872 
8543,33475 33173 15743 32347 36872 
8545,33475 33173 15743 32347 36872 
8548,33475 33173 15743 32347 36872 
8549,33475 33173 15743 32347 36872 
8552,33475 33173 15743 32347 36872 
8557,33475 33173 32347 15743 36872 
8559,33475 33173 15743 32347 36872 
8562,33475 33173 15743 32347 36872 
8564,33475 33173 15743 32347 36872 
8569,33475 33173 15743 32347 36872 
8573,33475 33173 15743 32347 36872 
8578,33475 33173 15743 32347 36872 
8580,33475 33173 15743 32347 36872 
8582,33475 33173 15743 32347 1076 
8586,33475 33173 15743 32347 36872 
8589,33475 33173 15743 32347 36872 
8591,33475 33173 15743 32347 36872 
8594,33173 33475 15743 32347 36872 
8595,33475 33173 15743 32347 1076 
8600,33475 33173 15743 32347 36872 
8601,33475 33173 15743 32347 36872 
8611,33475 33173 15743 32347 36872 
8613,33475 33173 15743 32347 36872 
8614,33475 33173 15743 32347 36872 
8618,33475 33173 15743 32347 36872 
8619,33475 33173 15743 32347 36872 
8620,33475 33173 32347 1076 15743 
8621,33475 33173 15743 32347 36872 
8622,33475 33173 15743 32347 36872 
8628,33475 33173 15743 32347 36872 
8630,33475 33173 32347 15743 1076 
8634,33475 33173 15743 32347 1076 
8636,33475 33173 32347 15743 36872 
8638,33475 33173 15743 25363 32347 
8639,33475 33173 15743 32347 36872 
8645,33475 33173 32347 15743 36872 
8646,33475 33173 15743 32347 36872 
8648,33475 33173 15743 32347 36872 
8651,33475 33173 15743 32347 36872 
8653,33475 33173 15743 32347 36872 
8655,33475 33173 15743 32347 36872 
8666,33475 33173 15743 32347 36872 
8667,33475 33173 15743 32347 36872 
8671,33475 33173 32347 36872 15743 
8674,33475 33173 15743 32347 36872 
8677,33475 33173 15743 32347 36872 
8682,33475 33173 15743 32347 36872 
8684,33475 33173 15743 32347 36872 
8687,33475 33173 32347 15743 35300 
8696,33475 33173 15743 32347 36872 
8697,33475 33173 15743 32347 36872 
8702,33475 33173 15743 32347 36872 
8707,33475 33173 15743 32347 36872 
8709,33475 33173 15743 32347 36872 
8711,33475 33173 15743 32347 36872 
8712,33475 33173 15743 32347 36872 
8720,33475 33173 15743 32347 36872 
8724,33475 33173 15743 32347 36872 
8732,33475 33173 15743 32347 36872 
8733,33475 33173 15743 32347 36872 
8737,33475 33173 15743 32347 36872 
8738,33475 33173 15743 32347 36872 
8742,33475 33173 15743 32347 36872 
8743,33475 33173 15743 32347 36872 
8748,33475 33173 15743 32347 36872 
8753,33475 33173 15743 32347 36872 
8754,33475 33173 15743 32347 36872 
8756,33475 33173 36872 35300 15743 
8760,33475 33173 15743 32347 36872 
8766,33475 33173 15743 32347 36872 
8769,33475 33173 15743 32347 36872 
8771,33475 33173 15743 32347 36872 
8784,33475 33173 15743 32347 36872 
8786,33475 33173 15743 32347 36872 
8787,33475 33173 15743 32347 36872 
8792,33475 33173 15743 32347 36872 
8794,33475 33173 15743 32347 36872 
8805,33475 33173 15743 32347 36872 
8806,33475 33173 15743 32347 36872 
8809,33475 33173 15743 32347 36872 
8812,33475 33173 15743 32347 36872 
8817,33475 33173 15743 32347 36872 
8819,33475 33173 15743 32347 36872 
8822,33475 33173 15743 32347 36872 
8830,33475 33173 15743 32347 36872 
8836,33475 33173 15743 32347 36872 
8840,33475 33173 15743 17648 32347 
8850,33475 33173 15743 32347 36872 
8851,33475 33173 15743 32347 36872 
8859,33475 33173 15743 32347 36872 
8861,33475 33173 15743 32347 36872 
8862,33475 33173 15743 32347 36872 
8869,33475 33173 15743 32347 36872 
8870,33475 33173 15743 32347 36872 
8873,33475 33173 15743 32347 36872 
8875,33475 33173 15743 32347 36872 
8888,33475 33173 15743 32347 36872 
8889,33475 33173 15743 32347 36872 
8891,33475 33173 15743 32347 36872 
8895,33475 33173 15743 32347 36872 
8896,33475 33173 15743 32347 36872 
8897,33475 33173 15743 32347 36872 
8898,33475 33173 15743 32347 36872 
8907,33475 33173 15743 32347 1076 
8916,33475 33173 15743 32347 36872 
8917,33475 33173 15743 32347 36872 
8919,33475 33173 15743 32347 36872 
8926,33475 33173 32347 15743 36872 
8927,33475 33173 15743 32347 36872 
8929,33475 33173 15743 32347 36872 
8934,33475 33173 15743 32347 36872 
8936,33475 33173 15743 32347 36872 
8937,33475 33173 15743 32347 36872 
8938,33475 33173 15743 32347 36872 
8940,33475 33173 15743 32347 36872 
8943,33475 33173 15743 32347 36872 
8944,33475 33173 15743 32347 36872 
8948,33475 33173 15743 32347 36872 
8951,33475 33173 15743 32347 36872 
8954,33475 33173 15743 32347 36872 
8965,33475 33173 15743 32347 36872 
8966,33475 33173 15743 32347 36872 
8967,33475 33173 15743 32347 36872 
8975,33475 33173 15743 32347 36872 
8992,33475 33173 15743 32347 36872 
8993,33475 33173 15743 32347 36872 
8995,33475 33173 32347 15743 36872 
8998,33475 33173 15743 32347 36872 
8999,33475 33173 15743 32347 36872 
9000,33475 33173 15743 32347 36872 
9005,33475 33173 15743 32347 36872 
9006,33475 33173 15743 32347 36872 
9010,33475 33173 15743 32347 36872 
9013,33475 33173 15743 32347 36872 
9014,33475 33173 15743 32347 36872 
9021,33475 33173 15743 32347 36872 
9027,33475 33173 15743 32347 36872 
9029,33173 33475 15743 32347 36872 
9041,33475 33173 15743 32347 36872 
9045,33475 33173 15743 32347 36872 
9048,33475 33173 15743 32347 36872 
9053,33475 33173 15743 32347 36872 
9054,33475 33173 15743 32347 36872 
9057,33475 33173 15743 32347 36872 
9058,33475 33173 15743 32347 36872 
9063,33475 33173 15743 32347 1076 
9066,33475 33173 15743 32347 36872 
9067,33475 33173 15743 32347 36872 
9069,33475 33173 15743 32347 36872 
9078,33475 33173 32347 15743 1076 
9087,33475 33173 15743 32347 36872 
9090,33475 33173 15743 32347 36872 
9094,33475 33173 15743 32347 36872 
9095,33475 33173 15743 32347 36872 
9100,33475 33173 15743 32347 36872 
9102,33475 33173 15743 32347 36872 
9106,33475 33173 15743 32347 36872 
9108,33475 33173 15743 32347 1076 
9109,33475 33173 15743 32347 36872 
9111,33475 33173 15743 32347 36872 
9121,33475 33173 15743 32347 36872 
9125,33475 33173 15743 32347 36872 
9138,33475 33173 15743 32347 36872 
9139,33475 33173 15743 32347 36872 
9147,33475 33173 15743 32347 36872 
9155,33475 33173 15743 32347 36872 
9156,33475 33173 15743 32347 36872 
9158,33475 33173 15743 32347 36872 
9160,33475 33173 1076 15743 32347 
9161,33475 33173 15743 32347 36872 
9162,33475 33173 15743 32347 36872 
9167,33475 33173 15743 32347 36872 
9168,33475 33173 32347 15743 36872 
9170,33475 33173 15743 32347 36872 
9171,33475 33173 15743 32347 36872 
9176,33475 33173 15743 32347 36872 
9178,33475 33173 32347 36872 15743 
9183,33475 33173 15743 32347 36872 
9186,33475 33173 15743 32347 36872 
9189,33475 33173 15743 32347 36872 
9192,33475 33173 15743 32347 36872 
9214,33475 33173 15743 32347 36872 
9216,33475 33173 15743 32347 36872 
9219,33475 33173 15743 32347 36872 
9220,33475 33173 15743 32347 36872 
9222,33475 33173 15743 32347 36872 
9225,33475 33173 15743 32347 36872 
9228,33475 33173 15743 32347 36872 
9232,33475 33173 32347 15743 36872 
9236,33475 33173 15743 32347 36872 
9245,33475 33173 15743 32347 36872 
9249,33475 33173 15743 32347 36872 
9250,33475 33173 15743 32347 36872 
9253,33475 33173 15743 32347 36872 
9258,33475 33173 15743 32347 36872 
9260,33475 33173 15743 32347 36872 
9263,33475 33173 15743 32347 36872 
9267,33475 33173 15743 32347 36872 
9268,33475 33173 15743 32347 36872 
9273,33475 33173 15743 32347 36872 
9275,33475 33173 15743 32347 36872 
9277,33475 33173 15743 32347 36872 
9278,33475 33173 15743 32347 1076 
9281,33475 33173 32347 15743 36872 
9282,33475 33173 15743 32347 36872 
9284,33475 33173 15743 32347 36872 
9289,33475 33173 15743 34517 32347 
9290,33475 33173 15743 32347 36872 
9299,33475 33173 15743 32347 36872 
9303,33475 33173 15743 32347 36872 
9304,33475 33173 15743 32347 36872 
9310,33475 33173 15743 32347 36872 
9312,33475 33173 15743 32347 36872 
9322,33475 33173 15743 32347 36872 
9331,33475 33173 15743 32347 36872 
9332,33475 33173 15743 32347 36872 
9337,33475 33173 15743 32347 36872 
9340,33475 33173 15743 32347 36872 
9345,33475 33173 15743 32347 36872 
9347,33475 33173 15743 17648 32347 
9364,33475 33173 15743 32347 36872 
9365,33475 33173 32347 15743 36872 
9366,33475 33173 32347 15743 36872 
9368,33475 33173 15743 32347 36872 
9369,33475 33173 15743 32347 36872 
9372,33475 33173 15743 32347 36872 
9375,33475 33173 15743 32347 36872 
9382,33475 33173 15743 32347 36872 
9383,33173 33475 15743 32347 36872 
9388,33475 33173 17648 15743 32347 
9390,33475 33173 36872 17648 15743 
9395,33475 33173 15743 32347 36872 
9396,33475 33173 15743 32347 36872 
9399,33475 33173 15743 32347 36872 
9401,33475 33173 15743 32347 36872 
9406,33475 33173 15743 32347 36872 
9409,33475 33173 15743 32347 36872 
9413,33475 33173 15743 32347 36872 
9416,33475 33173 15743 32347 36872 
9418,33475 33173 15743 32347 36872 
9420,33475 33173 15743 32347 36872 
9433,33475 33173 15743 32347 29915 
9440,33475 33173 15743 32347 1076 
9441,33475 33173 15743 32347 36872 
9448,33475 33173 15743 32347 36872 
9454,33475 33173 1076 15743 35300 
9461,33475 33173 15743 32347 36872 
9473,33475 33173 15743 32347 36872 
9474,33475 33173 15743 32347 36872 
9475,33475 33173 15743 1076 32347 
9476,33475 33173 15743 32347 36872 
9478,33475 33173 15743 32347 36872 
9488,33475 33173 15743 32347 36872 
9491,33475 33173 32347 15743 36872 
9492,33475 33173 15743 32347 36872 
9495,33475 33173 15743 32347 36872 
9497,33475 33173 15743 32347 29848 
9498,33475 33173 32347 15743 36872 
9499,33475 33173 15743 32347 36872 
9503,33475 33173 15743 32347 36872 
9510,33475 33173 15743 32347 36872 
9511,33475 33173 15743 32347 36872 
9512,33475 33173 32347 15743 36872 
9513,33475 33173 15743 32347 36872 
9514,33475 33173 15743 32347 1076 
9515,33475 33173 15743 32347 36872 
9523,33475 33173 15743 32347 36872 
9533,33475 33173 15743 32347 36872 
9541,33475 33173 15743 32347 36872 
9543,33475 33173 15743 32347 36872 
9545,33475 33173 15743 32347 36872 
9553,33475 33173 15743 32347 36872 
9554,33475 33173 15743 32347 36872 
9563,33475 33173 15743 32347 36872 
9569,33475 33173 15743 32347 36872 
9573,33475 33173 15743 32347 36872 
9574,33475 33173 15743 32347 36872 
9578,33475 33173 15743 32347 36872 
9586,33475 33173 15743 32347 36872 
9595,33475 33173 15743 32347 36872 
9596,33475 33173 15743 32347 36872 
9597,33475 33173 15743 32347 36872 
9598,33475 33173 15743 32347 36872 
9606,33475 33173 15743 32347 36872 
9607,33475 33173 15743 32347 36872 
9608,33475 33173 15743 32347 36872 
9610,33475 33173 32347 15743 36872 
9612,33475 33173 15743 32347 36872 
9615,33475 33173 15743 32347 36872 
9620,33475 33173 15743 32347 36872 
9626,33475 33173 15743 32347 36872 
9631,33475 33173 15743 32347 36872 
9634,33475 33173 15743 32347 36872 
9635,33475 33173 32347 15743 36872 
9636,33475 33173 15743 32347 36872 
9638,33475 33173 15743 32347 36872 
9640,33475 33173 15743 32347 36872 
9641,33475 33173 15743 32347 36872 
9664,33475 33173 15743 32347 36872 
9666,33475 33173 15743 32347 36872 
9669,33475 33173 15743 32347 36872 
9673,33475 33173 15743 32347 36872 
9675,33475 33173 15743 32347 36872 
9679,33475 33173 15743 32347 36872 
9683,33475 33173 15743 32347 36872 
9686,33475 33173 15743 32347 1076 
9689,33475 33173 15743 32347 36872 
9690,33475 33173 15743 32347 36872 
9693,33475 33173 15743 32347 36872 
9701,33475 33173 15743 32347 36872 
9702,33475 33173 35300 15743 32347 
9708,33475 33173 15743 35300 32347 
9712,33475 33173 15743 32347 36872 
9714,33475 33173 15743 32347 36872 
9716,33475 33173 15743 32347 36872 
9722,33475 33173 15743 32347 36872 
9731,33475 33173 15743 32347 36872 
9740,33475 33173 15743 32347 36872 
9742,33475 33173 15743 32347 36872 
9744,33475 33173 15743 32347 36872 
9755,33475 33173 15743 32347 36872 
9766,33475 33173 15743 32347 36872 
9770,33475 33173 15743 32347 36872 
9771,33475 33173 15743 32347 36872 
9783,33475 33173 15743 32347 36872 
9785,33475 33173 15743 32347 36872 
9788,33475 33173 15743 32347 36872 
9790,33173 33475 32347 15743 1076 
9791,33475 33173 34517 15743 32347 
9792,33475 33173 15743 32347 36872 
9795,33475 33173 15743 32347 36872 
9802,33475 33173 15743 32347 36872 
9803,33475 33173 15743 32347 36872 
9805,33475 33173 15743 32347 36872 
9806,33475 33173 15743 32347 36872 
9807,33475 33173 32347 15743 36872 
9808,33475 33173 15743 32347 36872 
9814,33475 33173 15743 32347 36872 
9815,33475 33173 15743 32347 36872 
9818,33475 33173 32347 15743 3431 
9822,33173 33475 15743 32347 36872 
9823,33475 33173 15743 32347 36872 
9825,33475 33173 15743 32347 36872 
9827,33475 33173 15743 32347 36872 
9831,33475 33173 15743 32347 36872 
9832,33475 33173 15743 32347 36872 
9833,33475 33173 15743 32347 36872 
9835,33475 33173 15743 32347 36872 
9838,33475 33173 15743 32347 36872 
9842,33475 33173 15743 32347 1076 
9850,33475 33173 15743 32347 36872 
9854,33475 33173 15743 32347 36872 
9860,33475 33173 15743 36872 32347 
9866,33475 33173 15743 32347 36872 
9868,33475 33173 32347 15743 36872 
9874,33475 33173 15743 32347 36872 
9875,33475 33173 15743 32347 36872 
9880,33475 33173 15743 32347 36872 
9882,33475 33173 15743 32347 36872 
9886,33475 33173 3431 15743 29915 
9888,33475 33173 15743 32347 36872 
9889,33475 33173 15743 32347 36872 
9894,33475 33173 15743 32347 36872 
9895,33475 33173 15743 32347 36872 
9907,33475 33173 15743 32347 36872 
9919,33475 33173 15743 32347 36872 
9921,33475 33173 15743 32347 36872 
9923,33475 33173 15743 32347 36872 
9928,33475 33173 15743 32347 36872 
9932,33475 33173 15743 32347 36872 
9935,33475 33173 15743 32347 36872 
9936,33475 33173 15743 32347 36872 
9941,33475 33173 15743 32347 36872 
9948,33475 33173 15743 32347 36872 
9950,33475 33173 15743 32347 36872 
9951,33475 33173 15743 32347 36872 
9961,33475 33173 15743 32347 36872 
9970,33475 33173 15743 32347 36872 
9979,33475 33173 32347 15743 36872 
9985,33475 33173 15743 32347 36872 
9987,33475 33173 15743 32347 36872 
9995,33475 33173 15743 32347 36872 
9997,33475 33173 15743 32347 36872 
10001,33475 33173 15743 32347 36872 
10003,33475 33173 15743 32347 36872 
10011,33475 33173 15743 32347 36872 
10013,33475 33173 15743 32347 36872 
10020,33475 33173 15743 32347 36872 
10023,33475 33173 15743 32347 36872 
10024,33475 33173 15743 32347 36872 
10030,33475 33173 15743 32347 36872 
10035,33475 33173 15743 32347 36872 
10046,33475 33173 15743 32347 36872 
10050,33475 33173 15743 32347 36872 
10056,33475 33173 15743 32347 36872 
10057,33475 33173 15743 32347 36872 
10062,33475 33173 15743 32347 36872 
10065,33475 33173 36872 15743 32347 
10074,33475 33173 15743 32347 36872 
10086,33475 33173 15743 32347 36872 
10093,33475 33173 15743 32347 36872 
10094,33475 33173 15743 32347 36872 
10096,33475 33173 15743 32347 36872 
10098,33475 33173 15743 32347 36872 
10108,33475 33173 15743 32347 34517 
10109,33475 33173 15743 32347 36872 
10111,33475 33173 15743 32347 36872 
10114,33475 33173 15743 32347 36872 
10119,33475 33173 15743 32347 1076 
10120,33475 33173 15743 32347 36872 
10126,33475 33173 15743 32347 36872 
10127,33475 33173 15743 32347 36872 
10132,33475 33173 15743 32347 36872 
10134,33475 33173 15743 32347 36872 
10137,33475 33173 15743 32347 36872 
10138,33475 33173 15743 32347 36872 
10145,33475 33173 15743 32347 36872 
10146,33475 33173 15743 32347 36872 
10148,33475 33173 15743 32347 36872 
10166,33475 33173 15743 32347 36872 
10169,33475 33173 15743 32347 36872 
10171,33475 33173 32347 15743 36872 
10175,33475 33173 15743 32347 36872 
10183,33475 33173 15743 32347 36872 
10189,33475 33173 15743 32347 29848 
10190,33475 33173 15743 32347 36872 
10205,33475 33173 34517 15743 32347 
10207,33475 33173 15743 32347 36872 
10215,33475 33173 15743 32347 36872 
10216,33475 33173 15743 32347 36872 
10221,33475 33173 15743 32347 36872 
10222,33475 33173 15743 32347 36872 
10226,33475 33173 15743 32347 36872 
10227,33475 33173 15743 32347 36872 
10228,33475 33173 35300 15743 32347 
10232,33475 33173 15743 32347 36872 
10234,33475 33173 15743 32347 36872 
10244,33475 33173 15743 32347 36872 
10245,33475 33173 15743 32347 1076 
10251,33475 33173 15743 32347 36872 
10252,33475 33173 15743 32347 36872 
10259,33475 33173 15743 32347 36872 
10263,33475 33173 15743 32347 36872 
10268,33475 33173 15743 32347 36872 
10270,33475 33173 15743 32347 36872 
10276,33475 33173 15743 32347 36872 
10279,33475 33173 15743 32347 36872 
10280,33475 33173 15743 32347 36872 
10289,33475 33173 15743 32347 36872 
10292,33475 33173 15743 32347 36872 
10293,33475 33173 17648 15743 32347 
10295,33475 33173 15743 32347 36872 
10297,33475 33173 15743 32347 36872 
10302,33475 33173 15743 32347 36872 
10305,33475 33173 15743 32347 36872 
10307,33475 33173 15743 32347 36872 
10308,33475 33173 15743 32347 36872 
10309,33475 33173 15743 32347 36872 
10311,33475 33173 15743 32347 36872 
10312,33475 33173 15743 32347 36872 
10313,33475 33173 15743 32347 36872 
10314,33475 33173 15743 32347 36872 
10318,33475 33173 15743 32347 36872 
10325,33475 33173 15743 32347 36872 
10326,33475 33173 15743 32347 36872 
10330,33475 33173 15743 32347 36872 
10340,33475 33173 15743 32347 36872 
10346,33475 33173 15743 32347 36872 
10353,33475 33173 15743 32347 36872 
10363,33475 33173 15743 32347 36872 
10364,33475 33173 15743 32347 36872 
10371,33475 33173 15743 17648 32347 
10378,33475 33173 15743 32347 36872 
10380,33475 33173 15743 32347 36872 
10383,33475 33173 15743 32347 36872 
10384,33475 33173 15743 32347 36872 
10386,33475 33173 15743 32347 36872 
10391,33475 33173 15743 32347 36872 
10399,33475 33173 15743 32347 36872 
10402,33475 33173 15743 32347 36872 
10404,33475 33173 15743 32347 36872 
10405,33475 33173 15743 32347 36872 
10406,33475 33173 15743 32347 36872 
10407,33475 33173 15743 32347 36872 
10408,33475 33173 15743 32347 36872 
10416,33475 33173 15743 32347 36872 
10418,33475 33173 15743 32347 36872 
10419,33475 33173 15743 32347 36872 
10423,33475 33173 15743 32347 36872 
10424,33475 33173 15743 32347 36872 
10438,33475 33173 15743 32347 36872 
10439,33475 33173 15743 32347 36872 
10443,33475 33173 15743 32347 36872 
10445,33475 33173 15743 32347 36872 
10450,33475 33173 15743 32347 36872 
10452,33475 33173 15743 32347 36872 
10454,33475 33173 15743 32347 36872 
10455,33475 33173 15743 32347 36872 
10456,33475 33173 32347 15743 1076 
10459,33475 33173 15743 32347 36872 
10465,33475 33173 15743 32347 36872 
10466,33475 33173 15743 32347 36872 
10468,33475 33173 15743 32347 36872 
10474,33475 33173 15743 32347 36872 
10482,33475 33173 15743 32347 36872 
10491,33475 33173 15743 32347 36872 
10496,33475 33173 15743 32347 36872 
10503,33475 33173 15743 32347 36872 
10504,33475 33173 15743 32347 36872 
10511,33475 33173 15743 32347 36872 
10515,33475 33173 15743 32347 12866 
10516,33475 33173 15743 32347 36872 
10518,33475 33173 15743 32347 36872 
10519,33475 33173 15743 32347 36872 
10521,33475 33173 15743 32347 36872 
10522,33475 33173 15743 32347 1076 
10525,33475 33173 15743 32347 36872 
10527,33475 33173 15743 32347 36872 
10533,33475 33173 15743 32347 36872 
10542,33475 33173 15743 32347 36872 
10544,33475 33173 15743 32347 36872 
10547,33475 33173 15743 32347 36872 
10548,33475 33173 15743 32347 36872 
10550,33475 33173 15743 32347 1076 
10553,33475 33173 15743 32347 36872 
10560,33475 33173 15743 32347 36872 
10565,33475 33173 15743 32347 36872 
10570,33475 33173 15743 32347 36872 
10573,33475 33173 15743 32347 36872 
10580,33475 33173 15743 32347 36872 
10582,33475 33173 15743 32347 36872 
10584,33475 33173 15743 32347 36872 
10589,33475 33173 15743 32347 36872 
10596,33475 33173 15743 32347 36872 
10600,33475 33173 15743 32347 36872 
10601,33475 33173 15743 32347 36872 
10602,33475 33173 15743 32347 36872 
10613,33475 33173 15743 32347 36872 
10622,33475 33173 15743 32347 36872 
10625,33475 33173 15743 32347 36872 
10630,33475 33173 15743 32347 1076 
10633,33475 33173 15743 32347 36872 
10636,33475 33173 32347 15743 36872 
10638,33475 33173 15743 32347 36872 
10646,33475 33173 15743 32347 36872 
10649,33475 33173 32347 15743 36872 
10652,33475 33173 32347 15743 36872 
10654,33475 33173 32347 15743 1076 
10656,33475 33173 15743 32347 36872 
10659,33475 33173 15743 32347 36872 
10665,33475 33173 15743 32347 36872 
10672,33475 33173 15743 32347 36872 
10675,33475 33173 15743 32347 36872 
10676,33475 33173 15743 32347 36872 
10679,33475 33173 15743 32347 36872 
10682,33475 33173 15743 32347 36872 
10683,33475 33173 15743 32347 36872 
10685,33475 33173 15743 32347 36872 
10690,33475 33173 15743 32347 36872 
10691,33475 33173 1076 15743 32347 
10697,33475 33173 1076 15743 32347 
10699,33475 33173 15743 32347 36872 
10704,33475 33173 15743 32347 36872 
10715,33475 33173 15743 32347 36872 
10719,33475 33173 32347 15743 36872 
10721,33475 33173 15743 32347 36872 
10722,33475 33173 15743 32347 36872 
10723,33475 33173 32347 35300 15743 
10728,33475 33173 15743 32347 36872 
10733,33475 33173 15743 32347 36872 
10734,33475 33173 15743 32347 36872 
10735,33475 33173 15743 32347 36872 
10742,33475 33173 15743 32347 36872 
10744,33475 33173 15743 32347 36872 
10747,33475 33173 32347 15743 36872 
10748,33475 33173 15743 32347 36872 
10749,33475 33173 32347 15743 36872 
10750,33475 33173 15743 32347 36872 
10752,33475 33173 1076 15743 32347 
10755,33475 33173 15743 32347 36872 
10759,33475 33173 15743 32347 36872 
10761,33475 33173 15743 32347 36872 
10763,33475 33173 15743 32347 36872 
10764,33475 33173 15743 32347 36872 
10765,33475 33173 15743 32347 36872 
10772,33475 33173 15743 32347 36872 
10775,33475 33173 15743 32347 36872 
10778,33475 33173 15743 32347 36872 
10784,33475 33173 15743 32347 36872 
10790,33475 33173 15743 32347 36872 
10794,33475 33173 15743 1076 36872 
10799,33475 33173 35300 15743 32347 
10800,33475 33173 15743 32347 36872 
10809,33475 33173 15743 32347 36872 
10813,33475 33173 15743 32347 36872 
10815,33475 33173 15743 32347 1076 
10818,33475 33173 15743 32347 36872 
10820,33475 33173 15743 32347 36872 
10821,33475 33173 15743 32347 36872 
10822,33475 33173 15743 32347 36872 
10823,33475 33173 15743 32347 36872 
10827,33475 33173 15743 32347 36872 
10830,33475 33173 15743 32347 36872 
10833,33475 33173 15743 32347 1076 
10834,33475 33173 15743 32347 36872 
10838,33475 33173 15743 32347 36872 
10840,33475 33173 15743 32347 36872 
10841,33475 33173 15743 32347 36872 
10842,33475 33173 15743 32347 36872 
10843,33475 33173 36872 15743 32347 
10846,33475 33173 15743 32347 36872 
10851,33475 33173 15743 32347 36872 
10852,33475 33173 15743 32347 36872 
10858,33475 33173 15743 32347 36872 
10861,33475 33173 15743 32347 36872 
10862,33475 33173 15743 32347 36872 
10865,33475 33173 15743 32347 36872 
10867,33475 33173 15743 32347 1076 
10868,33475 33173 15743 32347 36872 
10873,33475 33173 15743 32347 36872 
10874,33475 33173 15743 32347 36872 
10880,33475 33173 15743 32347 36872 
10881,33475 33173 15743 32347 36872 
10884,33475 33173 15743 32347 36872 
10892,33475 33173 15743 32347 36872 
10896,33475 33173 15743 32347 36872 
10897,33475 33173 15743 32347 36872 
